frame,id,x,y,z
285,2,12.311009242911483,1.8673291817243562,1.4902181745045624
285,3,6.358320571789522,9.047070992011186,5.650374705914153
285,4,3.244554615398033,11.462857914335887,-1.3689996873110397
286,0,5.910912074490919,6.141726437180374,1.6379961967357737
286,1,0.630194383436474,0.4375037649802136,3.239301048220687
286,2,12.700413941673567,1.7237606294730936,1.5441569774730448
286,3,6.594165576951053,9.076161446429337,5.760616924359779
286,4,3.051064405407626,11.695070304937747,-1.675513247719843
287,0,6.054120839610066,6.160633632471441,1.5848072672122813
287,1,0.6524708436894178,0.049268550408161305,3.298217544569287
287,2,13.028716684265563,1.5061799291139715,1.544739329304733
287,3,6.796455591356445,9.210360292760807,5.843078312727982
287,4,2.91668417999854,11.93049271296173,-2.002203200429926
288,0,6.218799496773449,6.166599096187801,1.4879141857100318
288,1,0.757470404301485,-0.36647783735239986,3.36239199932559
288,2,13.372836432168647,1.2714957557422124,1.5798070185095119
288,3,6.9987721777826835,9.30851644144482,6.012140283005273
288,4,2.8328315304907017,12.222260451712021,-2.262896313343503
289,0,6.389450545521599,6.163713741032177,1.3226784008932655
289,1,0.8479224542334208,-0.7360602264751712,3.4002817658549302
289,2,13.6667297234383,1.0690835963372507,1.6426830962258256
289,3,7.1284131436143525,9.357807148228522,6.136606906994198
289,4,2.6966880184669364,12.533223959252515,-2.471055086668678
290,0,6.611227147264404,6.1226498154278275,1.1247133921989758
290,1,0.8709841537587524,-0.9855175127946658,3.4345369720881918
290,2,13.873283375130113,0.7985624921184709,1.6720783340765732
290,3,7.220159778347722,9.418787457948351,6.3172036749492
290,4,2.5655143021248934,12.834028881764198,-2.6699117884291432
291,0,6.889012614417795,6.091879846221188,0.9174502049813433
291,1,1.0131318180802236,-1.2492177609330282,3.4974548493652584
291,2,14.010465163952295,0.5324312748947863,1.6597332744848365
291,3,7.361312201600425,9.466241166934395,6.506276514745499
291,4,2.497502472392776,13.171026685999557,-2.8249257782722634
292,0,7.117504677901776,5.976370620538849,0.7047276049633663
292,1,1.1221579004299937,-1.4697469751088814,3.491915146638903
292,2,14.148031957435283,0.18412308310261688,1.6440166772555307
292,3,7.5616543487380055,9.5074057633739,6.689032370546251
292,4,2.505247309618297,13.39029720368209,-2.950762899061783
293,0,7.413546497144915,5.81913224169345,0.5116298595535096
293,1,1.2521031785096521,-1.653027295770008,3.502008720393126
293,2,14.329940560744607,-0.22573562564325356,1.668581240561348
293,3,7.825557074008369,9.604174649428254,6.864675114206358
293,4,2.518899304444922,13.54865587326141,-3.029060511956471
294,0,7.707057617098118,5.648956193857858,0.2901574835845407
294,1,1.371638858864443,-1.7127933148007866,3.4732215316378983
294,2,14.4209639855792,-0.6244551513107293,1.640632435755743
294,3,7.9801339697213844,9.674411418465839,6.992409256640892
294,4,2.5258055307368994,13.667990993360137,-3.056265651083692
295,0,7.926013502126527,5.4626592875574245,0.05067890148554258
295,1,1.4661665178500844,-1.6863292264938536,3.514006569345079
295,2,14.48309598569859,-0.989221745141561,1.6388460602717863
295,3,8.158943054783661,9.776785632938102,7.060543455002636
295,4,2.555410814483439,13.800965989740364,-3.132641397607048
296,0,8.129972002613911,5.193499166173463,-0.2749207309092321
296,1,1.5391341645280168,-1.6046692422450168,3.6114393524015775
296,2,14.522058296186303,-1.3894025033829367,1.6782496401780136
296,3,8.304867177494243,9.870519271957475,7.115860732670658
296,4,2.6408534396839856,13.974775625560133,-3.165628485699354
297,0,8.370597419596326,4.92412884268131,-0.6417619805357907
297,1,1.6031021677477542,-1.4576612725213371,3.700738726343456
297,2,14.508942888389981,-1.7856552911607082,1.672676287248766
297,3,8.48365829284078,10.027685511358435,7.131309600302684
297,4,2.7520940040474335,14.05549004580926,-3.131360867228153
298,0,8.599876140295235,4.6218094523572315,-1.0211767971548091
298,1,1.6497124918566288,-1.2850290701232046,3.7392687990701483
298,2,14.443295900889108,-2.2130628125190377,1.7038015400043216
298,3,8.673127346593109,10.204482758250082,7.123086228209459
298,4,2.9436016771027136,14.072067644643209,-3.1174099777015742
299,0,8.854729527286697,4.268033744746547,-1.3330391159409818
299,1,1.7104036294205052,-1.087393719131982,3.823203176366345
299,2,14.406028099582949,-2.605781921080441,1.7501717177158844
299,3,8.829762906444238,10.269972561420238,7.094503047811318
299,4,3.055555342080451,14.049702062353898,-3.023643714136174
