frame,id,x,y,z
282,3,1.8214851172265527,7.694587721105777,5.368264785471903
282,4,7.718817977256084,-1.6545305270182964,5.948422247710824
283,0,12.95729741044739,8.404482864251243,-1.3802361530951945
283,1,3.601311498802249,3.6225934916390115,4.435360294511206
283,2,1.6353113703905917,10.489096645663848,3.1055746346995745
283,3,1.7343604760732796,7.460960510787691,5.4464655143489376
283,4,7.726966724385378,-1.088305605667066,5.981778355085755
284,0,13.383445468367183,8.483291194932644,-1.4113297041064305
284,1,3.9506542213838203,3.5185458200840745,4.304600256655042
284,2,1.5437949303982201,10.39982413052747,2.9607517104405
284,3,1.6912214576594409,7.136236181148236,5.491798576056819
284,4,7.730017604155699,-0.500965037095244,6.061023362473048
285,0,13.830703692912243,8.53123679182492,-1.4620591890622514
285,1,4.2665581008705304,3.436441033326005,4.10960850490224
285,2,1.4116674842916717,10.30466762784175,2.840081541480575
285,3,1.6246647199333912,6.800911229433687,5.584005577922515
285,4,7.713853109663198,0.04183028634852881,6.203437458684997
286,0,14.213758432565584,8.449078947613136,-1.4518561894954112
286,1,4.560224925604905,3.340456958078093,3.8869265976686367
286,2,1.317426283723992,10.23452709181074,2.677433193700924
286,3,1.5620440656854482,6.433108307474203,5.635092753371507
286,4,7.64225817167321,0.5720939264510778,6.381490958834339
287,0,14.60408197524014,8.390076505441554,-1.3418818751001347
287,1,4.852701302092757,3.2476161190941957,3.651801549092877
287,2,1.211405352972915,10.192382232188452,2.488343795747819
287,3,1.5694558250290862,6.107289517534025,5.714600876015341
287,4,7.461991656044388,1.0738703868306274,6.695273218819768
288,0,14.897264410119845,8.35431327032422,-1.1867092390175558
288,1,5.117482487600092,3.1415733023122008,3.450279651111878
288,2,1.0977085275989198,10.126444465059565,2.3258054964446573
288,3,1.664236097420739,5.724509098662716,5.849567455741308
288,4,7.3591040806885015,1.6476610775727236,7.049092818466956
289,0,15.130223856816835,8.390854489843257,-0.9893520861975144
289,1,5.361830209297426,3.044627277094422,3.2799665423831152
289,2,0.9994758767627744,10.057864502602058,2.1530056896652296
289,3,1.7788668203743474,5.264763238414306,5.943464796207021
289,4,7.256141223633933,2.2469017769587403,7.454922217087844
290,0,15.37021882970183,8.398364805728242,-0.7634127418452967
290,1,5.6351120684061256,2.9519789084944965,3.03023533410179
290,2,0.9090385989752985,9.986720828481781,1.9958901487467051
290,3,1.8522142281121354,4.863800871938871,6.0653018627948425
290,4,7.188514284802908,2.7198251889088567,7.846970838492457
291,0,15.544278968117329,8.352803499769353,-0.5324365501746465
291,1,5.870120563756093,2.813025610892463,2.77228307668255
291,2,0.8488199961367165,9.833943806310147,1.840942661347124
291,3,1.8692238895103535,4.472127871359185,6.2227706317701506
291,4,7.064488383195896,3.2303861263847473,8.123605978716249
292,0,15.66276053312928,8.200901734507793,-0.2520341862783183
292,1,6.109503763685413,2.685943740924366,2.473828289223733
292,2,0.7059155342312036,9.726806243696254,1.6127152584445603
292,3,1.8950770993582662,4.075113649245105,6.308269116111883
292,4,6.903498913122766,3.719182328767599,8.35421102996964
293,0,15.643818966873624,8.137880419389145,0.04453562635786812
293,1,6.333933284909978,2.5747428926007863,2.0831646265642805
293,2,0.5444001690912909,9.69998205462243,1.4750731690561187
293,3,1.872813798419217,3.7072225153013725,6.417869750634422
293,4,6.730472910788378,4.19264355937743,8.628336848860402
294,0,15.614313792421111,8.172209682247823,0.37802139724758965
294,1,6.537201605606931,2.5155513635543922,1.7029652256729058
294,2,0.32857856075898717,9.663064485602957,1.3041783975771943
294,3,1.837461351428165,3.35158494772145,6.49565920979182
294,4,6.500073285763855,4.720499545107896,8.89741606638611
295,0,15.475819743019164,8.129866906692886,0.6701896659598532
295,1,6.651713655748037,2.3637925795809394,1.2583449571757226
295,2,0.049812324893590054,9.677661782678825,1.1053804812329762
295,3,1.8647441894524914,2.929008022173972,6.6159810942341375
295,4,6.244179475897028,5.2324348682246375,9.20134829924574
296,0,15.281046790718236,8.058362802148643,0.8631324957301691
296,1,6.7555039491181805,2.209288963784145,0.829044781118417
296,2,-0.25304372202167547,9.72921114926326,0.8650240256549986
296,3,1.8675586635837058,2.5154737298837535,6.64992756705135
296,4,5.956666829307832,5.69953287038257,9.459727223666302
297,0,15.010186749692819,7.945659692226558,1.0197763395199502
297,1,6.825783249782925,2.0608056707401174,0.45355601038948945
297,2,-0.5810915340554896,9.76950277051908,0.6647806966403198
297,3,1.8911935978259957,2.008321297426753,6.759970139315238
297,4,5.717397483023119,6.180718081213969,9.64204933985007
298,0,14.67244346237705,7.826035668279353,1.1604970496553006
298,1,6.87031593173467,1.9094189121893264,0.10413103127777329
298,2,-0.8673504790853063,9.803463326619394,0.4422974034503443
298,3,1.9247161622571414,1.4794547028556004,6.971289507881754
298,4,5.488478220427233,6.650913047031156,9.78995670409149
299,0,14.366295077692612,7.750870125076063,1.3498452130422725
299,1,6.879335344146939,1.7356294217478876,-0.13417020760805942
299,2,-1.2820524085984757,9.805150358681576,0.34199254393466366
299,3,1.9236372423044081,0.9021353095035253,7.146834524260232
299,4,5.22884029381238,7.122928703675505,9.931010051969212
