frame,id,x,y,z
286,1,2.5088216662248657,3.964485696425084,13.988117970297198
286,2,-2.3024113835542526,-0.5354677811151136,9.33543711465394
286,3,1.5561011639888338,0.32689484556401094,-0.718873099639421
286,4,6.318754330081099,7.410693337576246,5.676516413107442
287,0,9.80502044733647,0.8555945000005556,10.203003642982537
287,1,2.2102225426122293,3.662795045288102,13.955238141392169
287,2,-2.4136293153497688,-0.840625703617973,9.337810922049908
287,3,1.2356962050599412,0.2682995605922965,-0.7356520261816022
287,4,6.407359720579767,7.322804330111785,5.62386261451003
288,0,9.812667857577626,0.9530131604267054,10.44217808042949
288,1,1.9951857693436714,3.3387306936220664,13.870130702367517
288,2,-2.4334550026993895,-1.1859045777694341,9.217454486511382
288,3,0.9594681562341565,0.1539705473559871,-0.6895146596512904
288,4,6.470650682839204,7.345395692361013,5.561842626501807
289,0,9.857622797815234,1.056913816044929,10.692203757981583
289,1,1.7707464569799343,2.9850151029343635,13.727336574016817
289,2,-2.44918699184159,-1.5347939069584433,9.098343928390978
289,3,0.6864309379959689,0.038789998086901645,-0.5376748026466449
289,4,6.5493670788972755,7.44142005202045,5.44812913862544
290,0,9.876251424796315,1.1840567170191956,10.950648909438117
290,1,1.5971264062293247,2.6323316164090405,13.506898072468442
290,2,-2.459507529323845,-1.8109479427043678,8.980206480809398
290,3,0.4112585092899856,-0.013125243452837748,-0.4006951199130001
290,4,6.621761229213705,7.544338448153113,5.372925256695259
291,0,9.951894055732359,1.284603623116989,11.222643535238912
291,1,1.4565573231607787,2.3374886270079736,13.25212081306331
291,2,-2.465186065689722,-2.0376796731164593,8.882236778642708
291,3,0.14530924103880527,0.06349944903429275,-0.2365430575857628
291,4,6.651165680026174,7.702984392335697,5.349337583780159
292,0,9.980030205062356,1.3782876924193241,11.495729350634946
292,1,1.282328071426526,2.0229039608849946,13.034114260472773
292,2,-2.500175876265833,-2.2688362955548627,8.805084904885643
292,3,-0.08593082186351866,0.1680242626215912,-0.08540758431561718
292,4,6.665744064783507,7.860330260866028,5.315413632772131
293,0,9.981003856350393,1.455824258739292,11.764455904078552
293,1,1.1336077060355834,1.754639258118501,12.798503119614224
293,2,-2.4875987087182043,-2.4248206111747472,8.707201469369787
293,3,-0.3441123391074079,0.23256602386315045,0.054143270311266034
293,4,6.702952619968417,7.967139082334149,5.254613451453594
294,0,9.994776404164053,1.6243336690192671,11.942064422071345
294,1,1.025107847320249,1.5347556212544955,12.553629845355873
294,2,-2.45004455724473,-2.52465161334334,8.602187394962819
294,3,-0.5271297227106482,0.36857514023868604,0.18119149460777983
294,4,6.667491311496555,7.97318101822442,5.155600607800551
295,0,9.939193880103126,1.8335136983158213,12.006909981811084
295,1,0.991055464673073,1.2718859889992937,12.36582314976417
295,2,-2.3931874948273526,-2.584684678347183,8.589529031647881
295,3,-0.5894740459867946,0.4412375705473949,0.2761251679881961
295,4,6.684298091893711,7.965387693429983,5.074107284404416
296,0,9.885902085732056,1.9777037905826487,12.096253244497015
296,1,0.9249006986099306,0.9480410324587596,12.258085783798933
296,2,-2.2976971146464717,-2.611381369015867,8.557524040385454
296,3,-0.6689398332599519,0.47977150341561714,0.4194044348154631
296,4,6.715020813399387,7.9109341167984475,4.979816611597107
297,0,9.799202054716485,2.075290980572988,12.217503080857758
297,1,0.8933869649825781,0.5206809903828595,12.230543212013561
297,2,-2.2001045991603325,-2.644180307599382,8.547083828936362
297,3,-0.6853896304234622,0.5244498640534576,0.620881937956855
297,4,6.746040008873682,7.816100652334384,4.899026169053969
298,0,9.727452405732269,2.137515658996966,12.330598734261585
298,1,0.834721898100033,0.06747947908209145,12.303211900934693
298,2,-2.1344885042418134,-2.699420703672371,8.524439631978707
298,3,-0.754730854854733,0.4699534158573571,0.7956790815468671
298,4,6.868273556672292,7.730835596370579,4.810081528089409
299,0,9.59580429390444,2.2627507333634753,12.464431846528853
299,1,0.8104617246758988,-0.40074627229631515,12.349201815042132
299,2,-2.0368078242898755,-2.7177690124637963,8.48736672086554
299,3,-0.8567821445379574,0.30234010883992724,1.0344476269853864
299,4,6.913287733733466,7.728025102633295,4.758182838489587
