frame,id,x,y,z
281,4,1.3755458326290477,-0.23015519798270317,4.841372182349251
282,0,-1.7346190056868465,7.20575240923049,-2.2870579078090247
282,1,12.76779626759013,-1.4607054845340253,-6.092890019495768
282,2,8.244552955809649,-0.8682666697987725,-1.1325663462473416
282,3,12.08508493528546,6.8477289340119905,-3.129328758034261
282,4,1.7360218138037469,-0.2952308491821931,4.7845086933036205
283,0,-1.8089778631413835,7.115512821799617,-2.437202298964679
283,1,12.977519096323222,-1.49025293889037,-5.410545443745486
283,2,8.036875403540757,-0.9271946478512497,-0.8309929327333161
283,3,11.789630499199115,6.701017339681576,-3.1572189104253634
283,4,2.0657092689978254,-0.35579777383144306,4.750619464164913
284,0,-1.9647655008300513,6.970947827157982,-2.5674050367342653
284,1,13.025563811144503,-1.5423386234884386,-4.677482594711251
284,2,7.874898687695954,-1.020925192188839,-0.5370815053225528
284,3,11.494097778219862,6.539218369019012,-3.1564518720689407
284,4,2.384800247982228,-0.39377250621040655,4.751975992893039
285,0,-2.161864599538706,6.826562202328993,-2.5846544166992853
285,1,13.089757128848085,-1.5812395735898073,-3.875290730825909
285,2,7.755952929722866,-1.0333035295902797,-0.20521340289838208
285,3,11.146437872440531,6.377286386583773,-3.2427097786339103
285,4,2.6952608243691616,-0.4437755983162321,4.772411882894273
286,0,-2.3698336533828126,6.678089158160843,-2.529303921949599
286,1,13.143467127170833,-1.6118659792834784,-3.0887855347481397
286,2,7.683435542176598,-1.115708221435865,0.14432214771268276
286,3,10.735919351141206,6.22405106752302,-3.405712130913957
286,4,3.038555836326158,-0.5561124275677338,4.745200373655744
287,0,-2.590020101615317,6.616685791688212,-2.4589055314540835
287,1,13.236175913526113,-1.582249681592701,-2.30109636377657
287,2,7.636229719236735,-1.1508857914330144,0.49451757017420167
287,3,10.318710972265041,6.112167088634143,-3.5237873239458626
287,4,3.4424971709869885,-0.6953249235434625,4.736418566429156
288,0,-2.7439569017978016,6.648550093725939,-2.401206633247117
288,1,13.263762033812258,-1.4892772955850304,-1.5476701705669917
288,2,7.579158555559046,-1.240886625902435,0.8589823037273552
288,3,9.87477506280093,6.008078833840272,-3.626442814778691
288,4,3.8294652229015806,-0.8789503941843113,4.739988776040477
289,0,-2.9441074431014362,6.787937291931505,-2.3694273314763388
289,1,13.258442104439162,-1.4118883672430171,-0.813883438710118
289,2,7.490696653885459,-1.2789395362967702,1.206229977948077
289,3,9.431791049652054,5.881557335905507,-3.7047302502093227
289,4,4.224615856549921,-1.0247214249757144,4.628535791770461
290,0,-3.08453066475804,7.042520115376422,-2.309828473993555
290,1,13.286564338694433,-1.3846018345063267,-0.1091718415423184
290,2,7.3266062498336915,-1.3449707911589805,1.5618834909280883
290,3,8.944675280512675,5.8391798127451375,-3.7166398911076994
290,4,4.679680290698555,-1.1141043240722561,4.5787738894546575
291,0,-3.2148115629241953,7.31795732055573,-2.1776053362236887
291,1,13.344341129591022,-1.4228645237138804,0.6157995297678045
291,2,7.172273839948932,-1.394307130580498,1.9218478818320555
291,3,8.542598692064752,5.853859356752142,-3.706367790062037
291,4,5.05245407385235,-1.1623436786321875,4.570350733406846
292,0,-3.2723087378928657,7.6544478308328845,-2.0179089430993677
292,1,13.36562254832816,-1.461680677566927,1.2162674605513348
292,2,7.069648350627331,-1.3506520220730538,2.271726079387229
292,3,8.185484479414937,5.905246207158095,-3.6930368051687386
292,4,5.451368552725057,-1.1693344279748723,4.5153951550349305
293,0,-3.2876611765308517,7.998920534774102,-1.8589279576960036
293,1,13.4357105629057,-1.4973375132160034,1.7648666646196463
293,2,7.002664525935895,-1.3105423931747382,2.5999688228924795
293,3,7.807925994320097,6.020758671582898,-3.67792893883814
293,4,5.793538712222429,-1.2551467564835528,4.485491165814306
294,0,-3.246532122214467,8.33468710781311,-1.6750575522092213
294,1,13.551176406262359,-1.5551556703297293,2.3764505208841267
294,2,7.008541006830713,-1.2304942795861107,2.8321401284230427
294,3,7.397206916749651,6.118359104631272,-3.6195148698155095
294,4,6.2135138909238865,-1.3179429787196035,4.428251975695321
295,0,-3.121036328410809,8.720486873129703,-1.541559209821991
295,1,13.607987121226255,-1.6153513280850431,2.982740655497746
295,2,7.055726619781285,-1.138120445912269,3.0305523595492634
295,3,7.127630690414586,6.26952895972926,-3.487345446852939
295,4,6.633149102159725,-1.4278839256480607,4.2855635896556565
296,0,-2.943736754491912,9.149967178697535,-1.4461015429220159
296,1,13.664323258033068,-1.6859281349709998,3.5584655894893436
296,2,7.137070271340156,-1.0069019485122412,3.2266700687009275
296,3,6.881804997276749,6.424460813656209,-3.2862522484287853
296,4,7.078947650705128,-1.540961464306227,4.126409249563831
297,0,-2.8011663742092514,9.629822040568088,-1.3955484178713777
297,1,13.803715284076263,-1.821428983103297,4.1565815017035295
297,2,7.1996393925826405,-0.792075478713395,3.3554241990530373
297,3,6.694675964756165,6.526541382263298,-3.1090924551354435
297,4,7.467712315473227,-1.64793430094625,3.964377176515973
298,0,-2.6425290739429874,10.074272611734338,-1.3541398430074187
298,1,13.945686457989854,-1.9600126702826046,4.792461400783981
298,2,7.256587794046046,-0.6079065549224212,3.552710708097945
298,3,6.537321833594613,6.645101821390121,-2.8916200180811527
298,4,7.839493362224345,-1.7679640434686645,3.7421458680660264
299,0,-2.4382244860453564,10.496734598635292,-1.2758500524082954
299,1,13.993686925768866,-2.081315778490724,5.3559528016427045
299,2,7.2191065508891645,-0.47017581816486,3.759047710330979
299,3,6.391770227383919,6.756067345053838,-2.7101304725403685
299,4,8.228551298910816,-1.8940146278722054,3.5195951043228026
