frame,id,x,y,z
284,2,2.6610390740118457,9.071343189952934,3.7768370831678113
284,3,2.340094335630282,13.391230881988633,-2.7945005449916884
284,4,6.87267138693097,2.9281670001382563,3.537030337180984
285,0,5.005723704346253,4.060496747138779,7.322106544318723
285,1,-5.036028844283833,0.8238516876110378,5.410366088788448
285,2,2.77631921547311,9.461985836376389,3.8557460659273004
285,3,2.3654615444015645,13.387811783350315,-2.9229193860144473
285,4,7.064831831822028,2.928289847519851,3.711160390589739
286,0,4.98018495165309,4.45100883596597,7.179831431953257
286,1,-4.883769195549907,0.9785055492421988,5.299980562589162
286,2,2.935817055309719,9.762435839721828,3.895489877325073
286,3,2.2885055405691586,13.397766542109915,-2.9507265422095648
286,4,7.243131722542323,2.967453935831534,3.915699438666566
287,0,4.9129281391638076,4.869966732390571,7.060571312494628
287,1,-4.709023355002577,1.122895475242799,5.155113796916763
287,2,3.0971166039005253,10.068561319721201,3.9214138514777237
287,3,2.1503529403413975,13.436946353978325,-2.972751097303085
287,4,7.417807644533677,3.0872938963256886,4.142684675910684
288,0,4.8865573155726265,5.280316480751075,6.931554512528554
288,1,-4.469134641756725,1.1978139222238207,4.976445171793691
288,2,3.1923921242451234,10.276311392663926,3.993891070896598
288,3,1.9478400476860585,13.466756106171564,-2.931421324046831
288,4,7.533763302305862,3.287503685215377,4.387651062537399
289,0,4.901240464083467,5.6861972262645395,6.808716262907239
289,1,-4.192614455715618,1.2739697595410957,4.80765680145682
289,2,3.316974052687112,10.522481302962333,4.029959271515337
289,3,1.8027637038317124,13.507316795530578,-2.9114455715354812
289,4,7.69218815408886,3.479500641572763,4.622951918144278
290,0,5.003294433217868,6.024510704907024,6.697363658083556
290,1,-3.88119707137195,1.3531522597045553,4.570416477956103
290,2,3.465701129969383,10.835273375987882,4.1135805550852895
290,3,1.6320058274152534,13.56766523237453,-2.8888960158483665
290,4,7.8411467766952105,3.719401753917085,4.851242333679004
291,0,5.073347431813581,6.35800834280747,6.669458345310745
291,1,-3.593453937663046,1.3906463538831344,4.341185700378639
291,2,3.5462857676831643,11.183276063203463,4.234746243235194
291,3,1.4587079156313674,13.584251442484836,-2.7945706816718348
291,4,7.976926741615218,3.909051635187356,5.159001251619652
292,0,5.140825984627029,6.638021113796909,6.648707871913639
292,1,-3.2461131017010585,1.411994600354965,4.1138180857531665
292,2,3.5822788643217067,11.49822361308216,4.301891162498762
292,3,1.2223869173899815,13.5449623780688,-2.761437027040754
292,4,8.10431170774786,4.081893394239093,5.486069280074108
293,0,5.175769329168936,6.899496386379186,6.712368957012601
293,1,-2.7983256108268444,1.3875882818785346,3.902313804961178
293,2,3.5962229784685986,11.84382289390022,4.32903877846687
293,3,0.9819178627014805,13.509897989453505,-2.751434795575118
293,4,8.174984748202522,4.237174812649159,5.775187757477597
294,0,5.22576090516352,7.124669834819341,6.7919991363891095
294,1,-2.309161927570804,1.3483020651777555,3.689227787396424
294,2,3.5931077958608704,12.174201062551013,4.374657211262701
294,3,0.7990398083761705,13.446488662578894,-2.705346708401717
294,4,8.274794710148893,4.358585523987782,6.014586199373885
295,0,5.255865863040228,7.27318280694423,6.891833690902188
295,1,-1.8032430489373859,1.2276146358757003,3.445159333814237
295,2,3.55244255537767,12.390726720958629,4.487211353021598
295,3,0.6152406202182935,13.47040589245904,-2.713604926958939
295,4,8.379328393523611,4.467630420829151,6.248201541382228
296,0,5.247259023200841,7.43403971594115,6.969744151182573
296,1,-1.284564199778003,1.1485363168922431,3.2505779883237547
296,2,3.546575553283594,12.56690977804396,4.592933979181408
296,3,0.42739287328533815,13.441615183447334,-2.789724601769114
296,4,8.397800000679062,4.604271189779802,6.367150028763666
297,0,5.2606710173340385,7.62061639603269,7.06965234439314
297,1,-0.7424729069837055,1.077908483727801,3.0395601864064195
297,2,3.4651649975042633,12.842578349148654,4.676734361583319
297,3,0.2698537540439292,13.377731814096824,-2.7871680784795214
297,4,8.383094104372647,4.680185948436029,6.480032113648136
298,0,5.209620790625981,7.777690949901479,7.165850070848125
298,1,-0.19699173843056006,1.0306540812220546,2.8050120493916744
298,2,3.438120573725631,13.169830178161412,4.688917043200705
298,3,0.11436797215098302,13.303174463649846,-2.762101352294133
298,4,8.347723614952276,4.769734628107861,6.567907527281956
299,0,5.176245314538635,7.91280693686891,7.299736270339757
299,1,0.40164292602937923,1.046476711490922,2.545843278821457
299,2,3.371269488610458,13.422389171849948,4.6519334934616206
299,3,0.019621858977386594,13.171620810606688,-2.733396427243171
299,4,8.39289619890103,4.877072932037942,6.600935422775897
